48	4	14	
48	4	15	
48	4	16	
48	4	17	
48	4	18	
48	4	19	
48	4	20	
48	4	21	
48	4	22	
48	4	23	
48	4	24	
48	4	25	
48	4	26	
48	4	27	
48	4	28	
48	4	29	
48	4	30	
48	4	31	
48	5	1	
48	5	2	
48	5	3	
48	5	4	
48	5	5	
48	5	6	
48	5	7	
48	5	8	
48	5	9	
48	5	10	
48	5	11	
48	5	12	
48	5	13	
48	5	14	
48	5	15	
48	5	16	
48	5	17	
48	5	18	
48	5	19	
48	5	20	
48	5	21	
48	5	22	
48	5	23	
48	5	24	
48	5	25	
48	5	26	
48	6	1	
48	6	2	
48	6	3	
48	6	4	
48	6	5	
48	6	6	
48	6	7	
48	6	8	
48	6	9	
48	6	10	
48	6	11	
48	6	12	
48	6	13	
48	6	14	
48	6	15	
48	6	16	
48	6	17	
48	6	18	
49	1	1	
49	1	2	
49	1	3	
49	1	4	
49	1	5	
49	1	6	
49	1	7	
49	1	8	
49	1	9	
49	1	10	
49	1	11	
49	1	12	
49	1	13	
49	1	14	
49	1	15	
49	1	16	
49	1	17	
49	1	18	
49	1	19	
49	1	20	
49	1	21	
49	1	22	
49	1	23	
49	2	1	
49	2	2	
49	2	3	
49	2	4	
49	2	5	
49	2	6	
49	2	7	
49	2	8	
49	2	9	
49	2	10	
49	2	11	
49	2	12	
49	2	13	
49	2	14	
49	2	15	
49	2	16	
49	2	17	
49	2	18	
49	2	19	
49	2	20	
49	2	21	
49	2	22	
49	3	1	
49	3	2	
49	3	3	
49	3	4	
49	3	5	
49	3	6	
49	3	7	
49	3	8	
49	3	9	
49	3	10	
49	3	11	
49	3	12	
49	3	13	
49	3	14	
49	3	15	
49	3	16	
49	3	17	
49	3	18	
49	3	19	
49	3	20	
49	3	21	
49	4	1	
49	4	2	
49	4	3	
49	4	4	
49	4	5	
49	4	6	
49	4	7	
49	4	8	
49	4	9	
49	4	10	
49	4	11	
49	4	12	
49	4	13	
49	4	14	
49	4	15	
49	4	16	
49	4	17	
49	4	18	
49	4	19	
49	4	20	
49	4	21	
49	4	22	
49	4	23	
49	4	24	
49	4	25	
49	4	26	
49	4	27	
49	4	28	
49	4	29	
49	4	30	
49	4	31	
49	4	32	
49	5	1	
49	5	2	
49	5	3	
49	5	4	
49	5	5	
49	5	6	
49	5	7	
49	5	8	
49	5	9	
49	5	10	
49	5	11	
49	5	12	
49	5	13	
49	5	14	
49	5	15	
49	5	16	
49	5	17	
49	5	18	
49	5	19	
49	5	20	
49	5	21	
49	5	22	
49	5	23	
49	5	24	
49	5	25	
49	5	26	
49	5	27	
49	5	28	
49	5	29	
49	5	30	
49	5	31	
49	5	32	
49	5	33	
49	6	1	
49	6	2	
49	6	3	
49	6	4	
49	6	5	
49	6	6	
49	6	7	
49	6	8	
49	6	9	
49	6	10	
49	6	11	
49	6	12	
49	6	13	
49	6	14	
49	6	15	
49	6	16	
49	6	17	
49	6	18	
49	6	19	
49	6	20	
49	6	21	
49	6	22	
49	6	23	
49	6	24	
50	1	1	
50	1	2	
50	1	3	
50	1	4	
50	1	5	
50	1	6	
50	1	7	
50	1	8	
50	1	9	
50	1	10	
50	1	11	
50	1	12	
50	1	13	
50	1	14	
50	1	15	
50	1	16	
50	1	17	
50	1	18	
50	1	19	
50	1	20	
50	1	21	
50	1	22	
50	1	23	
50	1	24	
50	1	25	
50	1	26	
50	1	27	
50	1	28	
50	1	29	
50	1	30	
50	2	1	
50	2	2	
50	2	3	
50	2	4	
50	2	5	
50	2	6	
50	2	7	
50	2	8	
50	2	9	
50	2	10	
50	2	11	
50	2	12	
50	2	13	
50	2	14	
50	2	15	
50	2	16	
50	2	17	
50	2	18	
50	2	19	
50	2	20	
50	2	21	
50	2	22	
50	2	23	
50	2	24	
50	2	25	
50	2	26	
50	2	27	
50	2	28	
50	2	29	
50	2	30	
50	3	1	
50	3	2	
50	3	3	
50	3	4	
50	3	5	
50	3	6	
50	3	7	
50	3	8	
50	3	9	
50	3	10	
50	3	11	
50	3	12	
50	3	13	
50	3	14	
50	3	15	
50	3	16	
50	3	17	
50	3	18	
50	3	19	
50	3	20	
50	3	21	
50	4	1	
50	4	2	
50	4	3	
50	4	4	
50	4	5	
50	4	6	
50	4	7	
50	4	8	
50	4	9	
50	4	10	
50	4	11	
50	4	12	
50	4	13	
50	4	14	
50	4	15	
50	4	16	
50	4	17	
50	4	18	
50	4	19	
50	4	20	
50	4	21	
50	4	22	
50	4	23	
51	1	1	
51	1	2	
51	1	3	
51	1	4	
51	1	5	
51	1	6	
51	1	7	
51	1	8	
51	1	9	
51	1	10	
51	1	11	
51	1	12	
51	1	13	
51	1	14	
51	1	15	
51	1	16	
51	1	17	
51	1	18	
51	1	19	
51	1	20	
51	1	21	
51	1	22	
51	1	23	
51	1	24	
51	1	25	
51	1	26	
51	1	27	
51	1	28	
51	1	29	
51	2	1	
51	2	2	
51	2	3	
51	2	4	
51	2	5	
51	2	6	
51	2	7	
51	2	8	
51	2	9	
51	2	10	
51	2	11	
51	2	12	
51	2	13	
51	2	14	
51	2	15	
51	2	16	
51	2	17	
51	2	18	
51	2	19	
51	2	20	
51	2	21	
51	2	22	
51	2	23	
51	3	1	
51	3	2	
51	3	3	
51	3	4	
51	3	5	
51	3	6	
51	3	7	
51	3	8	
51	3	9	
51	3	10	
51	3	11	
51	3	12	
51	3	13	
51	3	14	
51	3	15	
51	3	16	
51	3	17	
51	3	18	
51	3	19	
51	3	20	
51	3	21	
51	3	22	
51	3	23	
51	3	24	
51	3	25	
51	4	1	
51	4	2	
51	4	3	
51	4	4	
51	4	5	
51	4	6	
51	4	7	
51	4	8	
51	4	9	
51	4	10	
51	4	11	
51	4	12	
51	4	13	
51	4	14	
51	4	15	
51	4	16	
51	4	17	
51	4	18	
52	1	1	
52	1	2	
52	1	3	
52	1	4	
52	1	5	
52	1	6	
52	1	7	
52	1	8	
52	1	9	
52	1	10	
52	2	1	
52	2	2	
52	2	3	
52	2	4	
52	2	5	
52	2	6	
52	2	7	
52	2	8	
52	2	9	
52	2	10	
52	2	11	
52	2	12	
52	2	13	
52	2	14	
52	2	15	
52	2	16	
52	2	17	
52	2	18	
52	2	19	
52	2	20	
52	3	1	
52	3	2	
52	3	3	
52	3	4	
52	3	5	
52	3	6	
52	3	7	
52	3	8	
52	3	9	
52	3	10	
52	3	11	
52	3	12	
52	3	13	
52	4	1	
52	4	2	
52	4	3	
52	4	4	
52	4	5	
52	4	6	
52	4	7	
52	4	8	
52	4	9	
52	4	10	
52	4	11	
52	4	12	
52	4	13	
52	4	14	
52	4	15	
52	4	16	
52	4	17	
52	4	18	
52	5	1	
52	5	2	
52	5	3	
52	5	4	
52	5	5	
52	5	6	
52	5	7	
52	5	8	
52	5	9	
52	5	10	
52	5	11	
52	5	12	
52	5	13	
52	5	14	
52	5	15	
52	5	16	
52	5	17	
52	5	18	
52	5	19	
52	5	20	
52	5	21	
52	5	22	
52	5	23	
52	5	24	
52	5	25	
52	5	26	
52	5	27	
52	5	28	
53	1	1	
53	1	2	
53	1	3	
53	1	4	
53	1	5	
53	1	6	
53	1	7	
53	1	8	
53	1	9	
53	1	10	
53	1	11	
53	1	12	
53	2	1	
53	2	2	
53	2	3	
53	2	4	
53	2	5	
53	2	6	
53	2	7	
53	2	8	
53	2	9	
53	2	10	
53	2	11	
53	2	12	
53	2	13	
53	2	14	
53	2	15	
53	2	16	
53	2	17	
53	3	1	
53	3	2	
53	3	3	
53	3	4	
53	3	5	
53	3	6	
53	3	7	
53	3	8	
53	3	9	
53	3	10	
53	3	11	
53	3	12	
53	3	13	
53	3	14	
53	3	15	
53	3	16	
53	3	17	
53	3	18	
54	1	1	
54	1	2	
54	1	3	
54	1	4	
54	1	5	
54	1	6	
54	1	7	
54	1	8	
54	1	9	
54	1	10	
54	1	11	
54	1	12	
54	1	13	
54	1	14	
54	1	15	
54	1	16	
54	1	17	
54	1	18	
54	1	19	
54	1	20	
54	2	1	
54	2	2	
54	2	3	
54	2	4	
54	2	5	
54	2	6	
54	2	7	
54	2	8	
54	2	9	
54	2	10	
54	2	11	
54	2	12	
54	2	13	
54	2	14	
54	2	15	
54	3	1	
54	3	2	
54	3	3	
54	3	4	
54	3	5	
54	3	6	
54	3	7	
54	3	8	
54	3	9	
54	3	10	
54	3	11	
54	3	12	
54	3	13	
54	3	14	
54	3	15	
54	3	16	
54	4	1	
54	4	2	
54	4	3	
54	4	4	
54	4	5	
54	4	6	
54	4	7	
54	4	8	
54	4	9	
54	4	10	
54	4	11	
54	4	12	
54	4	13	
54	4	14	
54	4	15	
54	4	16	
54	5	1	
54	5	2	
54	5	3	
54	5	4	
54	5	5	
54	5	6	
54	5	7	
54	5	8	
54	5	9	
54	5	10	
54	5	11	
54	5	12	
54	5	13	
54	5	14	
54	5	15	
54	5	16	
54	5	17	
54	5	18	
54	5	19	
54	5	20	
54	5	21	
54	5	22	
54	5	23	
54	5	24	
54	5	25	
54	6	1	
54	6	2	
54	6	3	
54	6	4	
54	6	5	
54	6	6	
54	6	7	
54	6	8	
54	6	9	
54	6	10	
54	6	11	
54	6	12	
54	6	13	
54	6	14	
54	6	15	
54	6	16	
54	6	17	
54	6	18	
54	6	19	
54	6	20	
54	6	21	
55	1	1	
55	1	2	
55	1	3	
55	1	4	
55	1	5	
55	1	6	
55	1	7	
55	1	8	
55	1	9	
55	1	10	
55	1	11	
55	1	12	
55	1	13	
55	1	14	
55	1	15	
55	1	16	
55	1	17	
55	1	18	
55	2	1	
55	2	2	
55	2	3	
55	2	4	
55	2	5	
55	2	6	
55	2	7	
55	2	8	
55	2	9	
55	2	10	
55	2	11	
55	2	12	
55	2	13	
55	2	14	
55	2	15	
55	2	16	
55	2	17	
55	2	18	
55	2	19	
55	2	20	
55	2	21	
55	2	22	
55	2	23	
55	2	24	
55	2	25	
55	2	26	
55	3	1	
55	3	2	
55	3	3	
55	3	4	
55	3	5	
55	3	6	
55	3	7	
55	3	8	
55	3	9	
55	3	10	
55	3	11	
55	3	12	
55	3	13	
55	3	14	
55	3	15	
55	3	16	
55	3	17	
55	4	1	
55	4	2	
55	4	3	
55	4	4	
55	4	5	
55	4	6	
55	4	7	
55	4	8	
55	4	9	
55	4	10	
55	4	11	
55	4	12	
55	4	13	
55	4	14	
55	4	15	
55	4	16	
55	4	17	
55	4	18	
55	4	19	
55	4	20	
55	4	21	
55	4	22	
56	1	1	
56	1	2	
56	1	3	
56	1	4	
56	1	5	
56	1	6	
56	1	7	
56	1	8	
56	1	9	
56	1	10	
56	1	11	
56	1	12	
56	1	13	
56	1	14	
56	1	15	
56	1	16	
56	2	1	
56	2	2	
56	2	3	
56	2	4	
56	2	5	
56	2	6	
56	2	7	
56	2	8	
56	2	9	
56	2	10	
56	2	11	
56	2	12	
56	2	13	
56	2	14	
56	2	15	
56	3	1	
56	3	2	
56	3	3	
56	3	4	
56	3	5	
56	3	6	
56	3	7	
56	3	8	
56	3	9	
56	3	10	
56	3	11	
56	3	12	
56	3	13	
56	3	14	
56	3	15	
57	1	1	
57	1	2	
57	1	3	
57	1	4	
57	1	5	
57	1	6	
57	1	7	
57	1	8	
57	1	9	
57	1	10	
57	1	11	
57	1	12	
57	1	13	
57	1	14	
57	1	15	
57	1	16	
57	1	17	
57	1	18	
57	1	19	
57	1	20	
57	1	21	
57	1	22	
57	1	23	
57	1	24	
57	1	25	
58	1	1	
58	1	2	
58	1	3	
58	1	4	
58	1	5	
58	1	6	
58	1	7	
58	1	8	
58	1	9	
58	1	10	
58	1	11	
58	1	12	
58	1	13	
58	1	14	
58	2	1	
58	2	2	
58	2	3	
58	2	4	
58	2	5	
58	2	6	
58	2	7	
58	2	8	
58	2	9	
58	2	10	
58	2	11	
58	2	12	
58	2	13	
58	2	14	
58	2	15	
58	2	16	
58	2	17	
58	2	18	
58	3	1	
58	3	2	
58	3	3	
58	3	4	
58	3	5	
58	3	6	
58	3	7	
58	3	8	
58	3	9	
58	3	10	
58	3	11	
58	3	12	
58	3	13	
58	3	14	
58	3	15	
58	3	16	
58	3	17	
58	3	18	
58	3	19	
58	4	1	
58	4	2	
58	4	3	
58	4	4	
58	4	5	
58	4	6	
58	4	7	
58	4	8	
58	4	9	
58	4	10	
58	4	11	
58	4	12	
58	4	13	
58	4	14	
58	4	15	
58	4	16	
58	5	1	
58	5	2	
58	5	3	
58	5	4	
58	5	5	
58	5	6	
58	5	7	
58	5	8	
58	5	9	
58	5	10	
58	5	11	
58	5	12	
58	5	13	
58	5	14	
58	6	1	
58	6	2	
58	6	3	
58	6	4	
58	6	5	
58	6	6	
58	6	7	
58	6	8	
58	6	9	
58	6	10	
58	6	11	
58	6	12	
58	6	13	
58	6	14	
58	6	15	
58	6	16	
58	6	17	
58	6	18	
58	6	19	
58	6	20	
58	7	1	
58	7	2	
58	7	3	
58	7	4	
58	7	5	
58	7	6	
58	7	7	
58	7	8	
58	7	9	
58	7	10	
58	7	11	
58	7	12	
58	7	13	
58	7	14	
58	7	15	
58	7	16	
58	7	17	
58	7	18	
58	7	19	
58	7	20	
58	7	21	
58	7	22	
58	7	23	
58	7	24	
58	7	25	
58	7	26	
58	7	27	
58	7	28	
58	8	1	
58	8	2	
58	8	3	
58	8	4	
58	8	5	
58	8	6	
58	8	7	
58	8	8	
58	8	9	
58	8	10	
58	8	11	
58	8	12	
58	8	13	
58	9	1	
58	9	2	
58	9	3	
58	9	4	
58	9	5	
58	9	6	
58	9	7	
58	9	8	
58	9	9	
58	9	10	
58	9	11	
58	9	12	
58	9	13	
58	9	14	
58	9	15	
58	9	16	
58	9	17	
58	9	18	
58	9	19	
58	9	20	
58	9	21	
58	9	22	
58	9	23	
58	9	24	
58	9	25	
58	9	26	
58	9	27	
58	9	28	
58	10	1	
58	10	2	
58	10	3	
58	10	4	
58	10	5	
58	10	6	
58	10	7	
58	10	8	
58	10	9	
58	10	10	
58	10	11	
58	10	12	
58	10	13	
58	10	14	
58	10	15	
58	10	16	
58	10	17	
58	10	18	
58	10	19	
58	10	20	
58	10	21	
58	10	22	
58	10	23	
58	10	24	
58	10	25	
58	10	26	
58	10	27	
58	10	28	
58	10	29	
58	10	30	
58	10	31	
58	10	32	
58	10	33	
58	10	34	
58	10	35	
58	10	36	
58	10	37	
58	10	38	
58	10	39	
58	11	1	
58	11	2	
58	11	3	
58	11	4	
58	11	5	
58	11	6	
58	11	7	
58	11	8	
58	11	9	
58	11	10	
58	11	11	
58	11	12	
58	11	13	
58	11	14	
58	11	15	
58	11	16	
58	11	17	
58	11	18	
58	11	19	
58	11	20	
58	11	21	
58	11	22	
58	11	23	
58	11	24	
58	11	25	
58	11	26	
58	11	27	
58	11	28	
58	11	29	
58	11	30	
58	11	31	
58	11	32	
58	11	33	
58	11	34	
58	11	35	
58	11	36	
58	11	37	
58	11	38	
58	11	39	
58	11	40	
58	12	1	
58	12	2	
58	12	3	
58	12	4	
58	12	5	
58	12	6	
58	12	7	
58	12	8	
58	12	9	
58	12	10	
58	12	11	
58	12	12	
58	12	13	
58	12	14	
58	12	15	
58	12	16	
58	12	17	
58	12	18	
58	12	19	
58	12	20	
58	12	21	
58	12	22	
58	12	23	
58	12	24	
58	12	25	
58	12	26	
58	12	27	
58	12	28	
58	12	29	
58	13	1	
58	13	2	
58	13	3	
58	13	4	
58	13	5	
58	13	6	
58	13	7	
58	13	8	
58	13	9	
58	13	10	
58	13	11	
58	13	12	
58	13	13	
58	13	14	
58	13	15	
58	13	16	
58	13	17	
58	13	18	
58	13	19	
58	13	20	
58	13	21	
58	13	22	
58	13	23	
58	13	24	
58	13	25	
59	1	1	
59	1	2	
59	1	3	
59	1	4	
59	1	5	
59	1	6	
59	1	7	
59	1	8	
59	1	9	
59	1	10	
59	1	11	
59	1	12	
59	1	13	
59	1	14	
59	1	15	
59	1	16	
59	1	17	
59	1	18	
59	1	19	
59	1	20	
59	1	21	
59	1	22	
59	1	23	
59	1	24	
59	1	25	
59	1	26	
59	1	27	
59	2	1	
59	2	2	
59	2	3	
59	2	4	
59	2	5	
59	2	6	
59	2	7	
59	2	8	
59	2	9	
59	2	10	
59	2	11	
59	2	12	
59	2	13	
59	2	14	
59	2	15	
59	2	16	
59	2	17	
59	2	18	
59	2	19	
59	2	20	
59	2	21	
59	2	22	
59	2	23	
59	2	24	
59	2	25	
59	2	26	
59	3	1	
59	3	2	
59	3	3	
59	3	4	
59	3	5	
59	3	6	
59	3	7	
59	3	8	
59	3	9	
59	3	10	
59	3	11	
59	3	12	
59	3	13	
59	3	14	
59	3	15	
59	3	16	
59	3	17	
59	3	18	
59	4	1	
59	4	2	
59	4	3	
59	4	4	
59	4	5	
59	4	6	
59	4	7	
59	4	8	
59	4	9	
59	4	10	
59	4	11	
59	4	12	
59	4	13	
59	4	14	
59	4	15	
59	4	16	
59	4	17	
59	5	1	
59	5	2	
59	5	3	
59	5	4	
59	5	5	
59	5	6	
59	5	7	
59	5	8	
59	5	9	
59	5	10	
59	5	11	
59	5	12	
59	5	13	
59	5	14	
59	5	15	
59	5	16	
59	5	17	
59	5	18	
59	5	19	
59	5	20	
60	1	1	
60	1	2	
60	1	3	
60	1	4	
60	1	5	
60	1	6	
60	1	7	
60	1	8	
60	1	9	
60	1	10	
60	1	11	
60	1	12	
60	1	13	
60	1	14	
60	1	15	
60	1	16	
60	1	17	
60	1	18	
60	1	19	
60	1	20	
60	1	21	
60	1	22	
60	1	23	
60	1	24	
60	1	25	
60	2	1	
60	2	2	
60	2	3	
60	2	4	
60	2	5	
60	2	6	
60	2	7	
60	2	8	
60	2	9	
60	2	10	
60	2	11	
60	2	12	
60	2	13	
60	2	14	
60	2	15	
60	2	16	
60	2	17	
60	2	18	
60	2	19	
60	2	20	
60	2	21	
60	2	22	
60	2	23	
60	2	24	
60	2	25	
60	3	1	
60	3	2	
60	3	3	
60	3	4	
60	3	5	
60	3	6	
60	3	7	
60	3	8	
60	3	9	
60	3	10	
60	3	11	
60	3	12	
60	3	13	
60	3	14	
60	3	15	
60	3	16	
60	3	17	
60	3	18	
60	3	19	
60	3	20	
60	3	21	
60	3	22	
60	4	1	
60	4	2	
60	4	3	
60	4	4	
60	4	5	
60	4	6	
60	4	7	
60	4	8	
60	4	9	
60	4	10	
60	4	11	
60	4	12	
60	4	13	
60	4	14	
60	4	15	
60	4	16	
60	4	17	
60	4	18	
60	4	19	
60	5	1	
60	5	2	
60	5	3	
60	5	4	
60	5	5	
60	5	6	
60	5	7	
60	5	8	
60	5	9	
60	5	10	
60	5	11	
60	5	12	
60	5	13	
60	5	14	
61	1	1	
61	1	2	
61	1	3	
61	1	4	
61	1	5	
61	1	6	
61	1	7	
61	1	8	
61	1	9	
61	1	10	
61	1	11	
61	1	12	
61	1	13	
61	1	14	
61	1	15	
61	1	16	
61	1	17	
61	1	18	
61	1	19	
61	1	20	
61	1	21	
61	2	1	
61	2	2	
61	2	3	
61	2	4	
61	2	5	
61	2	6	
61	2	7	
61	2	8	
61	2	9	
61	2	10	
61	2	11	
61	2	12	
61	2	13	
61	2	14	
61	2	15	
61	2	16	
61	2	17	
61	2	18	
61	2	19	
61	2	20	
61	2	21	
61	2	22	
61	3	1	
61	3	2	
61	3	3	
61	3	4	
61	3	5	
61	3	6	
61	3	7	
61	3	8	
61	3	9	
61	3	10	
61	3	11	
61	3	12	
61	3	13	
61	3	14	
61	3	15	
61	3	16	
61	3	17	
61	3	18	
62	1	1	
62	1	2	
62	1	3	
62	1	4	
62	1	5	
62	1	6	
62	1	7	
62	1	8	
62	1	9	
62	1	10	
62	2	1	
62	2	2	
62	2	3	
62	2	4	
62	2	5	
62	2	6	
62	2	7	
62	2	8	
62	2	9	
62	2	10	
62	2	11	
62	2	12	
62	2	13	
62	2	14	
62	2	15	
62	2	16	
62	2	17	
62	2	18	
62	2	19	
62	2	20	
62	2	21	
62	2	22	
62	2	23	
62	2	24	
62	2	25	
62	2	26	
62	2	27	
62	2	28	
62	2	29	
62	3	1	
62	3	2	
62	3	3	
62	3	4	
62	3	5	
62	3	6	
62	3	7	
62	3	8	
62	3	9	
62	3	10	
62	3	11	
62	3	12	
62	3	13	
62	3	14	
62	3	15	
62	3	16	
62	3	17	
62	3	18	
62	3	19	
62	3	20	
62	3	21	
62	3	22	
62	3	23	
62	3	24	
62	4	1	
62	4	2	
62	4	3	
62	4	4	
62	4	5	
62	4	6	
62	4	7	
62	4	8	
62	4	9	
62	4	10	
62	4	11	
62	4	12	
62	4	13	
62	4	14	
62	4	15	
62	4	16	
62	4	17	
62	4	18	
62	4	19	
62	4	20	
62	4	21	
62	5	1	
62	5	2	
62	5	3	
62	5	4	
62	5	5	
62	5	6	
62	5	7	
62	5	8	
62	5	9	
62	5	10	
62	5	11	
62	5	12	
62	5	13	
62	5	14	
62	5	15	
62	5	16	
62	5	17	
62	5	18	
62	5	19	
62	5	20	
62	5	21	
63	1	1	
63	1	2	
63	1	3	
63	1	4	
63	1	5	
63	1	6	
63	1	7	
63	1	8	
63	1	9	
63	1	10	
63	1	11	
63	1	12	
63	1	13	
64	1	1	
64	1	2	
64	1	3	
64	1	4	
64	1	5	
64	1	6	
64	1	7	
64	1	8	
64	1	9	
64	1	10	
64	1	11	
64	1	12	
64	1	13	
64	1	14	
65	1	1	
65	1	2	
65	1	3	
65	1	4	
65	1	5	
65	1	6	
65	1	7	
65	1	8	
65	1	9	
65	1	10	
65	1	11	
65	1	12	
65	1	13	
65	1	14	
65	1	15	
65	1	16	
65	1	17	
65	1	18	
65	1	19	
65	1	20	
65	1	21	
65	1	22	
65	1	23	
65	1	24	
65	1	25	
66	1	1	
66	1	2	
66	1	3	
66	1	4	
66	1	5	
66	1	6	
66	1	7	
66	1	8	
66	1	9	
66	1	10	
66	1	11	
66	1	12	
66	1	13	
66	1	14	
66	1	15	
66	1	16	
66	1	17	
66	1	18	
66	1	19	
66	1	20	
66	2	1	
66	2	2	
66	2	3	
66	2	4	
66	2	5	
66	2	6	
66	2	7	
66	2	8	
66	2	9	
66	2	10	
66	2	11	
66	2	12	
66	2	13	
66	2	14	
66	2	15	
66	2	16	
66	2	17	
66	2	18	
66	2	19	
66	2	20	
66	2	21	
66	2	22	
66	2	23	
66	2	24	
66	2	25	
66	2	26	
66	2	27	
66	2	28	
66	2	29	
66	3	1	
66	3	2	
66	3	3	
66	3	4	
66	3	5	
66	3	6	
66	3	7	
66	3	8	
66	3	9	
66	3	10	
66	3	11	
66	3	12	
66	3	13	
66	3	14	
66	3	15	
66	3	16	
66	3	17	
66	3	18	
66	3	19	
66	3	20	
66	3	21	
66	3	22	
66	4	1	
66	4	2	
66	4	3	
66	4	4	
66	4	5	
66	4	6	
66	4	7	
66	4	8	
66	4	9	
66	4	10	
66	4	11	
66	5	1	
66	5	2	
66	5	3	
66	5	4	
66	5	5	
66	5	6	
66	5	7	
66	5	8	
66	5	9	
66	5	10	
66	5	11	
66	5	12	
66	5	13	
66	5	14	
66	6	1	
66	6	2	
66	6	3	
66	6	4	
66	6	5	
66	6	6	
66	6	7	
66	6	8	
66	6	9	
66	6	10	
66	6	11	
66	6	12	
66	6	13	
66	6	14	
66	6	15	
66	6	16	
66	6	17	
66	7	1	
66	7	2	
66	7	3	
66	7	4	
66	7	5	
66	7	6	
66	7	7	
66	7	8	
66	7	9	
66	7	10	
66	7	11	
66	7	12	
66	7	13	
66	7	14	
66	7	15	
66	7	16	
66	7	17	
66	8	1	
66	8	2	
66	8	3	
66	8	4	
66	8	5	
66	8	6	
66	8	7	
66	8	8	
66	8	9	
66	8	10	
66	8	11	
66	8	12	
66	8	13	
66	9	1	
66	9	2	
66	9	3	
66	9	4	
66	9	5	
66	9	6	
66	9	7	
66	9	8	
66	9	9	
66	9	10	
66	9	11	
66	9	12	
66	9	13	
66	9	14	
66	9	15	
66	9	16	
66	9	17	
66	9	18	
66	9	19	
66	9	20	
66	9	21	
66	10	1	
66	10	2	
66	10	3	
66	10	4	
66	10	5	
66	10	6	
66	10	7	
66	10	8	
66	10	9	
66	10	10	
66	10	11	
66	11	1	
66	11	2	
66	11	3	
66	11	4	
66	11	5	
66	11	6	
66	11	7	
66	11	8	
66	11	9	
66	11	10	
66	11	11	
66	11	12	
66	11	13	
66	11	14	
66	11	15	
66	11	16	
66	11	17	
66	11	18	
66	11	19	
66	12	1	
66	12	2	
66	12	3	
66	12	4	
66	12	5	
66	12	6	
66	12	7	
66	12	8	
66	12	9	
66	12	10	
66	12	11	
66	12	12	
66	12	13	
66	12	14	
66	12	15	
66	12	16	
66	12	17	
66	13	1	
66	13	2	
66	13	3	
66	13	4	
66	13	5	
66	13	6	
66	13	7	
66	13	8	
66	13	9	
66	13	10	
66	13	11	
66	13	12	
66	13	13	
66	13	14	
66	13	15	
66	13	16	
66	13	17	
66	13	18	
66	14	1	
66	14	2	
66	14	3	
66	14	4	
66	14	5	
66	14	6	
66	14	7	
66	14	8	
66	14	9	
66	14	10	
66	14	11	
66	14	12	
66	14	13	
66	14	14	
66	14	15	
66	14	16	
66	14	17	
66	14	18	
66	14	19	
66	14	20	
66	15	1	
66	15	2	
66	15	3	
66	15	4	
66	15	5	
66	15	6	
66	15	7	
66	15	8	
66	16	1	
66	16	2	
66	16	3	
66	16	4	
66	16	5	
66	16	6	
66	16	7	
66	16	8	
66	16	9	
66	16	10	
66	16	11	
66	16	12	
66	16	13	
66	16	14	
66	16	15	
66	16	16	
66	16	17	
66	16	18	
66	16	19	
66	16	20	
66	16	21	
66	17	1	
66	17	2	
66	17	3	
66	17	4	
66	17	5	
66	17	6	
66	17	7	
66	17	8	
66	17	9	
66	17	10	
66	17	11	
66	17	12	
66	17	13	
66	17	14	
66	17	15	
66	17	16	
66	17	17	
66	17	18	
66	18	1	
66	18	2	
66	18	3	
66	18	4	
66	18	5	
66	18	6	
66	18	7	
66	18	8	
66	18	9	
66	18	10	
66	18	11	
66	18	12	
66	18	13	
66	18	14	
66	18	15	
66	18	16	
66	18	17	
66	18	18	
66	18	19	
66	18	20	
66	18	21	
66	18	22	
66	18	23	
66	18	24	
66	19	1	
66	19	2	
66	19	3	
66	19	4	
66	19	5	
66	19	6	
66	19	7	
66	19	8	
66	19	9	
66	19	10	
66	19	11	
66	19	12	
66	19	13	
66	19	14	
66	19	15	
66	19	16	
66	19	17	
66	19	18	
66	19	19	
66	19	20	
66	19	21	
66	20	1	
66	20	2	
66	20	3	
66	20	4	
66	20	5	
66	20	6	
66	20	7	
66	20	8	
66	20	9	
66	20	10	
66	20	11	
66	20	12	
66	20	13	
66	20	14	
66	20	15	
66	21	1	
66	21	2	
66	21	3	
66	21	4	
66	21	5	
66	21	6	
66	21	7	
66	21	8	
66	21	9	
66	21	10	
66	21	11	
66	21	12	
66	21	13	
66	21	14	
66	21	15	
66	21	16	
66	21	17	
66	21	18	
66	21	19	
66	21	20	
66	21	21	
66	21	22	
66	21	23	
66	21	24	
66	21	25	
66	21	26	
66	21	27	
66	22	1	
66	22	2	
66	22	3	
66	22	4	
66	22	5	
66	22	6	
66	22	7	
66	22	8	
66	22	9	
66	22	10	
66	22	11	
66	22	12	
66	22	13	
66	22	14	
66	22	15	
66	22	16	
66	22	17	
66	22	18	
66	22	19	
66	22	20	
66	22	21	
