28.4.18.d	18 d Hebrew <em>shields</em>
28.4.19.e	19 e Hebrew <em>her</em>
28.5.7.a	7 a Or <em>their New Moon feasts</em>
28.5.8.b	8 b <em>Beth-aven</em> means <em>house of wickedness</em>. This is a derogatory term for Bethel, which means <em>house of God</em>
28.5.11.c	11 c Or <em>to follow human precepts</em>
28.5.13.d	13 d Or <em>to King Jareb</em>
28.6.7.a	7 a Or <em>As at Adam, they have transgressed</em>
28.6.11.b	11 b Or <em>restore the fortunes of My people</em>
28.7.14.a	14 a Some Hebrew manuscripts and LXX; most Hebrew manuscripts <em>They gather together</em>
28.9.8.a	8 a Or <em>The prophet is the watchman over Ephraim, the people of my God</em>
28.10.5.a	5 a <em>Beth-aven</em> means <em>house of wickedness</em>. This is a derogatory term for Bethel, which means <em>house of God</em>
28.10.6.b	6 b Or <em>to King Jareb</em>
28.10.6.c	6 c Or <em>of its own counsel</em>
28.10.8.d	8 d <em>Aven</em> is a reference to Beth-aven (a derogatory term for Bethel); see verse 5
28.10.9.e	9 e Or <em>Did not the battle overtake the sons of iniquity in Gibeah</em>
28.11.2.a	2 a LXX; Hebrew <em>from them</em>
28.12.2.a	2 a <em>Jacob</em> means <em>he grasps the heel</em> or <em>he deceives</em>
28.12.12.b	12 b That is, Northwest Mesopotamia
28.13.14.a	14 a Or <em>Shall I ransom them from the power of Sheol? Shall I redeem them from Death?</em>
28.14.2.a	2 a Or <em>that we may present our lips as sacrifices of bulls</em>
29.1.4.a	4 a The precise identification of the four kinds of locusts mentioned here is uncertain.
29.1.15.b	15 b Hebrew <em>Shaddai</em>
29.2.25.a	25 a The precise identification of the four kinds of locusts mentioned here is uncertain.
29.3.1.a	1 a Or <em>restore the fortunes of</em>
29.3.2.b	2 b <em>Jehoshaphat</em> means <em>the LORD judges</em>; also in verse 12
29.3.5.c	5 c Or <em>palaces</em>
29.3.18.d	18 d Or <em>Valley of Shittim</em>
29.3.21.e	21 e Or <em>I will avenge their bloodshed which I have not yet avenged</em>
30.1.1.a	1 a Or <em>sheep breeders</em>
30.1.1.b	1 b Or <em>during the two years</em>
30.1.1.c	1 c Hebrew <em>Joash,</em> a variant of <em>Jehoash</em>
30.1.3.d	3 d Or <em>I will not relent,</em> or <em>I will not revoke my wrath</em>; also in verses 6, 9, 11, and 13
30.1.5.e	5 e Or <em>the inhabitants</em>
30.1.5.f	5 f <em>Aven</em> means <em>wickedness</em>
30.1.15.g	15 g Or <em>Molech</em>
30.2.1.a	1 a Or <em>I will not relent,</em> or <em>I will not revoke my wrath</em>; also in verses 4 and 6
30.3.11.a	11 a Or <em>An adversary</em>
30.3.12.b	12 b Or <em>so will the Israelites be snatched away, those who sit in Samaria on the edge of their beds and in Damascus on their couches</em>
30.4.4.a	4 a Or <em>years</em>
30.4.11.b	11 b That is, <em>a burning stick</em>
30.5.5.a	5 a Hebrew <em>Aven,</em> a reference to Beth Aven (a derogatory term for Bethel); see Hosea 4:15
30.5.26.b	26 b Septuagint <em>You have lifted up the shrine of Molech and the star of your god Rephan</em>
30.6.10.a	10 a Or <em>to make a funeral fire to honor the dead</em>
30.6.12.b	12 b MT <em>plow there</em>
30.6.13.c	13 c <em>Lo-debar</em> means <em>nothing</em>
30.6.13.d	13 d <em>Karnaim</em> means <em>horns</em> (a symbol of strength)
30.7.14.a	14 a Or <em>I am not</em>
30.7.14.b	14 b Or <em>nor am I the son</em>
30.7.17.c	17 c Hebrew <em>unclean</em>
30.8.3.a	3 a Or <em>the singing women</em>
30.8.3.b	3 b Or <em>palace</em>
30.8.5.c	5 c Or <em>the measure</em>
30.8.5.d	5 d Or <em>the price</em>
30.8.14.e	14 e Or <em>the god</em>
30.9.7.a	7 a That is, people from the upper Nile region
30.9.7.b	7 b That is, Crete
30.9.12.c	12 c Hebrew; LXX (compare Acts 15:17) <em>that the remnant of men, and all the nations that bear My name, may earnestly seek me</em>
30.9.14.d	14 d Or <em>restore the fortunes of</em>
31.1.3.a	3 a Or <em>of Sela</em>
31.1.7.b	7 b Hebrew does not include <em>Those who eat</em>
31.1.12.c	12 c Hebrew <em>do not enlarge your mouth</em>
31.1.19.d	19 d Hebrew <em>Shephelah</em> or <em>lowlands,</em> that is, the western foothills of Judea
31.1.21.e	21 e Or <em>will go up from</em>
32.1.13.a	13 a Hebrew <em>the men dug in</em>
32.3.3.a	3 a Or <em>a great city to God</em>
32.3.3.b	3 b Or <em>a visit was a three days' journey</em>
32.4.1.a	1 a Or <em>It was exceedingly evil to Jonah, and he became angry</em>
32.4.6.b	6 b Hebrew <em>qiqayon,</em> possibly the castor oil plant; also in verses 7, 9, and 10 
33.1.10.a	10 a <em>Gath</em> sounds like the Hebrew for <em>tell</em>
33.1.10.b	10 b <em>Beth-Leaphrah</em> means <em>house of dust</em>
33.1.11.c	11 c <em>Shaphir</em> means <em>pleasant</em>
33.1.11.d	11 d <em>Zaanan</em> sounds like the Hebrew for <em>come out</em>
33.1.12.e	12 e <em>Maroth</em> sounds like the Hebrew for <em>bitter</em>
33.1.14.f	14 f Or <em>give dowry</em>
33.1.14.g	14 g <em>Moresheth</em> sounds like the Hebrew for <em>gift</em> or <em>dowry</em>
33.1.14.h	14 h <em>Achzib</em> means <em>deception</em>
33.1.15.i	15 i <em>Mareshah</em> sounds like the Hebrew for <em>conqueror</em>
33.4.8.a	8 a Or <em>hill</em>
33.4.13.b	13 b Hebrew <em>devote to destruction</em>
33.6.5.a	5 a Hebrew <em>Shittim</em>
33.6.16.b	16 b LXX; Hebrew <em>scorn of my people</em>
33.7.5.a	5 a Hebrew <em>bosom</em>
33.7.12.b	12 b Hebrew <em>the River</em>
33.7.14.c	14 c Or <em>in the middle of Carmel</em>
34.1.8.a	8 a Hebrew <em>of her place</em>
34.2.1.a	1 a Hebrew <em>gird your loins</em>
34.2.3.b	3 b Hebrew; LXX and Syriac <em>prepared, and the horsemen rush to and fro</em>
34.3.8.a	8 a Hebrew <em>No-amon</em>; also in verse 10
34.3.9.b	9 b That is, the upper Nile region
34.3.17.c	17 c Or <em>princes</em>
34.3.17.d	17 d Or <em>marshals</em>
35.1.6.a	6 a Or <em>Babylonians</em>
35.2.4.a	4 a LXX <em>If he should draw back, my soul has no pleasure in him</em>
35.2.4.b	4 b Or <em>faithfulness</em>
35.2.5.c	5 c MT; DSS <em>wealth</em>
35.3.1.a	1 a Probably a musical term indicating the musical setting for the prayer
36.1.3.a	3 a Or <em>and the idols that cause the wicked to stumble</em>
36.1.5.b	5 b Hebrew <em>Malkam</em>
36.1.9.c	9 c See 1 Samuel 5:5
36.1.9.d	9 d Or <em>of their lord</em>
36.1.11.e	11 e Or <em>the market district,</em> or <em>the Mortar</em>
36.1.11.f	11 f Or <em>all the people of Canaan</em>
36.1.12.g	12 g Or <em>are thickening on the dregs</em>
36.2.2.a	2 a Hebrew <em>gives birth</em>
36.2.12.b	12 b That is, people from the upper Nile region
36.2.14.c	14 c Hebrew <em>beasts of every nation</em> 
36.2.14.d	14 d The precise identification of the animals rendered <em>desert owl</em> and <em>screech owl</em> is uncertain
36.3.8.a	8 a LXX and Syriac; Hebrew <em>rise up to plunder</em>
36.3.10.b	10 b That is, the upper Nile region
37.1.1.a	1 a <em>Jehozadak</em> is a variant of <em>Jozadak</em>; also in verses 12 and 14
37.2.2.a	2 a <em>Jehozadak</em> is a variant of <em>Jozadak</em>; also in verse 4
37.2.15.b	15 b Or <em>backward</em>; also in verse 18
38.2.8.a	8 a Or <em>After He has honored me and sent me</em>
38.3.1.a	1 a That is, <em>the Accuser</em> or <em>the Adversary</em>; also in verse 2
38.3.2.b	2 b That is, <em>a burning stick</em>
38.3.9.c	9 c Or <em>facets</em>
38.4.10.a	10 a Or <em>the chosen capstone</em>
38.4.12.b	12 b Hebrew does not include <em>oil</em>
38.4.14.c	14 c Hebrew <em>two sons of new oil,</em> or <em>two who bring oil</em>
38.5.2.a	2 a That is, about 30 feet long and 15 feet wide (9.1 meters long and 4.6 meters wide)
38.5.3.b	3 b Hebrew does not include <em>falsely</em>
38.5.6.c	6 c Or <em>appearance</em>
38.5.11.d	11 d That is, <em>Babylonia</em>
38.6.5.a	5 a Or <em>winds</em>
38.6.6.b	6 b Or <em>after them</em>
38.6.11.c	11 c <em>Jehozadak</em> is a variant of <em>Jozadak</em>
38.6.14.d	14 d Syriac; Hebrew <em>Helem</em>
38.6.14.e	14 e Or <em>the gracious one, the</em>
38.7.11.a	11 a Hebrew <em>they made their ears too heavy to hear</em>
38.9.1.a	1 a Or <em>for the eye of the LORD is on all men and all the tribes of Israel</em>
38.9.10.b	10 b Hebrew <em>the River</em>
38.10.3.a	3 a Or <em>these male goats</em>
38.12.10.a	10 a Or <em>the Spirit</em>
38.12.10.b	10 b Or <em>to Me</em>
38.13.5.a	5 a Or <em>the land has been my livelihood since my youth</em>
38.13.6.b	6 b Or <em>wounds between your hands</em>
38.14.8.a	8 a That is, <em>the Dead Sea</em>
38.14.8.b	8 b That is, <em>the Mediterranean Sea</em>
38.14.16.c	16 c Or <em>Booths,</em> or <em>Shelters</em>; also in verses 18 and 19
38.14.21.d	21 d Or <em>merchant</em>
39.1.1.a	1 a <em>Malachi</em> means <em>my messenger</em>
39.2.3.a	3 a Or <em>I will blight your grain</em>
39.2.16.b	16 b Or <em>“For the man who hates and divorces his wife,” says the Lord, the God of Israel, “does violence to the one he should protect</em>
39.3.11.a	11 a Probably a name for a crop-destroying pest
40.1.23.a	23 a Isaiah 7:14
40.2.6.a	6 a Micah 5:2,4
40.2.15.b	15 b Hosea 11:1
40.2.18.c	18 c Jeremiah 31:15
40.3.3.a	3 a Isaiah 40:3
40.3.11.b	11 b Or <em>in water ... in the Holy Spirit</em>
40.3.16.c	16 c NA, BYZ, and TR include <em>to Him</em>
40.4.4.a	4 a Deuteronomy 8:3
40.4.6.b	6 b Psalm 91:11,12
40.4.7.c	7 c Deuteronomy 6:16
40.4.10.d	10 d Deuteronomy 6:13
40.4.16.e	16 e Isaiah 9:1,2
40.4.25.f	25 f That is, the Ten Cities
40.5.21.a	21 a Exodus 20:13; Deuteronomy 5:17
40.5.22.b	22 b BYZ and TR include <em>without cause</em>
40.5.22.c	22 c An Aramaic expression of contempt
40.5.26.d	26 d Greek <em>kodranten</em>, a roman copper coin worth about 1/64 of a denarius
40.5.27.e	27 e Exodus 20:14; Deuteronomy 5:18
40.5.31.f	31 f Deuteronomy 24:1
40.5.37.g	37 g Or <em>from evil</em>
40.5.38.h	38 h Exodus 21:24; Leviticus 24:20; Deuteronomy 19:21
40.5.43.i	43 i Leviticus 19:18
40.5.44.j	44 j BYZ and TR <em>bless those who curse you, do good to those who hate you, and pray for those who despitefully accuse you, and persecute you</em>
40.6.13.a	13 a Or <em>from evil</em>; BYZ and TR include <em>For yours is the kingdom and the power and the glory, forever. Amen.</em>
40.6.19.b	19 b Or <em>worm</em>; also in verse 20
40.6.27.c	27 c Or <em>a single cubit to his height</em>; a cubit was about 18 inches or 45 centimeters.
40.8.2.a	2 a Leprosy was a term for several skin diseases. See Leviticus 13.
40.8.17.b	17 b Isaiah 53:4
40.8.28.c	28 c BYZ and TR <em>Gergesenes</em>
40.9.13.a	13 a Hosea 6:6
40.10.8.a	8 a Leprosy was a term for several skin diseases. See Leviticus 13.
40.10.29.b	29 b Greek <em>assarion</em>, a roman copper coin worth about 1/16 of a denarius
40.10.36.c	36 c Micah 7:6
40.11.5.a	5 a Leprosy was a term for several skin diseases. See Leviticus 13.
40.11.10.b	10 b Malachi 3:1
40.11.12.c	12 c Or <em>has been forcefully advancing</em>
40.11.15.d	15 d BYZ and TR <em>ears to hear</em>
40.12.7.a	7 a Hosea 6:6
40.12.21.b	21 b Isaiah 42:1-4
40.12.46.c	46 c WH and some manuscripts do not include verse 47
40.13.9.a	9 a BYZ and TR <em>ears to hear</em>
40.13.15.b	15 b Isaiah 6:9,10
40.13.35.c	35 c Psalm 78:2
40.13.43.d	43 d BYZ and TR <em>ears to hear</em>
40.14.24.a	24 a Greek <em>many stadia</em>, a stadion was about 607 feet or 185 meters
40.15.4.a	4 a Exodus 20:12; Deuteronomy 5:16
40.15.4.b	4 b Exodus 21:17; Leviticus 20:9
40.15.9.c	9 c Isaiah 29:13
40.15.14.d	14 d Or <em>blind guides of the blind</em>
40.16.3.a	3 a Several manuscripts do not include <em>When evening comes . . . of the times.</em> from verses 2 and 3.
40.16.21.b	21 b NE and WH <em>Jesus Christ</em>
40.17.20.a	20 a See Mark 9:29. BYZ and TR include <em>21 But this kind does not come out except by prayer and fasting.</em>
40.17.27.b	27 b Greek stater, a silver coin worth approximately one shekel
40.18.10.a	10 a See Luke 19:10. BYZ and TR include<em>11 For the Son of Man came to save the lost.</em>
40.18.15.b	15 b NE and WH do not include <em>against you</em>
40.18.16.c	16 c Deuteronomy 19:15
40.18.22.d	22 d Or <em>seventy times seven</em>
40.18.24.e	24 e A talent was worth about twenty years' wages for a laborer
40.18.28.f	28 f A denarius was customarily a day's wage for a laborer (see Matthew 20:2)
40.19.4.a	4 a Genesis 1:27
40.19.5.b	5 b Genesis 2:24
40.19.9.c	9 c SBL and BYZ include <em>And whoever marries a divorced woman commits adultery</em>
40.19.19.d	19 d Exodus 20:12-16; Deuteronomy 5:16-20; Leviticus 19:18
40.19.29.e	29 e NE, WH, and NA do not include <em>or wife</em>
40.20.2.a	2 a A denarius was customarily a day's wage for a laborer
40.20.7.b	7 b BYZ and TR include <em>and whatever is right, you shall receive.</em>
40.20.16.c	16 c BYZ and TR include <em>For many are called, but few are chosen.</em>
40.20.22.d	22 d BYZ includes <em>or be baptized with the baptism that I am baptized with.</em> TR is similar.
40.20.23.e	23 e BYZ and TR include <em>and be baptized with the baptism that I am baptized with</em>
40.21.5.a	5 a Zechariah 9:9
40.21.9.b	9 b Psalm 118:25
40.21.9.c	9 c Psalm 118:26
40.21.9.d	9 d Psalm 148:1
40.21.12.e	12 e BYZ <em>temple of God</em>
40.21.13.f	13 f Isaiah 56:7
40.21.13.g	13 g Jeremiah 7:11
40.21.16.h	16 h Psalm 8:2
40.21.29.i	29 i NE and WH do not include <em>later he changed his mind</em>
40.21.42.j	42 j Psalm 118:22,23
40.21.43.k	43 k Tischendorf and some manuscripts do not include verse 44.
40.22.19.a	19 a A denarius was customarily a day's wage for a laborer (see Matthew 20:2)
40.22.30.b	30 b SBL, BYZ and TR <em>the angels of God</em>
40.22.32.c	32 c Exodus 3:6
40.22.37.d	37 d Deuteronomy 6:5
40.22.39.e	39 e Leviticus 19:18
40.22.44.f	44 f Psalm 110:1
40.23.4.a	4 a SBL, NE, and WH do not include <em>burdensome</em>
40.23.13.b	13 b See Mark 12:40 and Luke 20:47. BYZ and TR <em>14 Woe to you, scribes and Pharisees, you hypocrites! You defraud widows of their houses, and for a show make lengthy prayers. Therefore you will receive greater condemnation.</em>
40.23.39.c	39 c Psalm 118:26
40.24.15.a	15 a Daniel 9:27; 11:31; 12:11
40.24.29.b	29 b Isaiah 13:10; 34:4; Joel 2:10
40.24.30.c	30 c See Daniel 7:13-14
40.24.33.d	33 d Or <em>it is</em>
40.24.36.e	36 e BYZ and TR do not include <em>nor the Son.</em>
40.25.13.a	13 a BYZ and TR include <em>when the Son of man comes</em>
40.25.15.b	15 b A talent was worth about twenty years' wages for a laborer
40.26.6.a	6 a Aramaic <em>Simon the Jar Maker</em>
40.26.11.b	11 b See Deuteronomy 15:11.
40.26.20.c	20 c BYZ and TR <em>the Twelve</em>
40.26.28.d	28 d BYZ and TR <em>the new covenant</em>
40.26.31.e	31 e Zechariah 13:7
40.26.50.f	50 f Or <em>Friend, why have you come?</em>
40.26.64.g	64 g See Psalm 110:1; Daniel 7:13.
40.27.10.a	10 a See Zechariah 11:12,13; Jeremiah 19:1-13; 32:6-9.
40.27.16.b	16 b SBL and NA <em>Jesus Barabbas</em>; also in verse 17.
40.27.24.c	24 c BYZ and TR <em>for this righteous blood</em>
40.27.35.d	35 d TR includes <em>to fulfill what was said through the prophet, They divided my garments among them, and cast lots for my clothing.</em>
40.27.46.e	46 e NE and WH <em>Eloi, Eloi</em>
40.27.46.f	46 f Psalm 22:1
40.28.6.a	6 a BYZ and TR <em>where the Lord lay</em>
40.28.9.b	9 b BYZ and TR include <em>as they were going to tell to his disciples</em>
40.28.19.c	19 c Literal <em>Having gone, therefore,</em>
41.1.1.a	1 a SBL and WH do not include <em>the Son of God.</em>
41.1.2.b	2 b Malachi 3:1
41.1.3.c	3 c Isaiah 40:3
41.1.8.d	8 d Or <em>in water</em>
41.1.40.e	40 e Leprosy was a term for several skin diseases. See Leviticus 13.
41.1.41.f	41 f SBL <em>indignant</em>
41.2.16.a	16 a BYZ and TR include <em>and drink</em>
41.2.22.b	22 b Tischendorf and some other texts do not include <em>Instead, new wine is poured into new wineskins</em>
41.3.32.a	32 a NE and NA include <em>and your sisters</em>
41.4.12.a	12 a Isaiah 6:9,10
41.5.1.a	1 a BYZ and TR <em>Gadarenes</em>
41.5.20.b	20 b That is, the Ten Cities
41.6.11.a	11 a BYZ and TR include <em>Truly I tell you, It will be more tolerable for Sodom and Gomorrah in the day of judgment, than for that town.</em>
41.6.37.b	37 b A denarius was customarily a day's wage for a laborer (see Matthew 20:2)
41.7.4.a	4 a NE and WH do not include <em>couches for dining</em>
41.7.7.b	7 b Isaiah 29:13
41.7.8.c	8 c BYZ and TR include <em>washings of cups and pots and many such things like these</em>
41.7.9.d	9 d NA <em>establish</em>
41.7.10.e	10 e Exodus 20:12; Deuteronomy 5:16
41.7.10.f	10 f Exodus 21:17; Leviticus 20:9
41.7.15.g	15 g BYZ and TR include <em>16 If anyone has ears to hear, let him hear.</em>
41.7.21.h	21 h Many sources move <em>adultery</em> to verse 22
41.7.24.i	24 i WH, BYZ and TR include <em>and Sidon</em>
41.7.31.j	31 j That is, the Ten Cities
41.8.26.a	26 a BYZ and TR <em>Do not go and tell anyone in the village</em>
41.9.24.a	24 a BYZ and TR include <em>with tears</em>
41.9.29.b	29 b BYZ and TR <em>prayer and fasting</em>
41.9.43.c	43 c See Isaiah 66:24, Mark 9:48. BYZ and TR <em>44 where their worm never dies, and the fire is never quenched.</em>
41.9.45.d	45 d See Isaiah 66:24, Mark 9:48. BYZ and TR <em>46 where their worm never dies, and the fire is never quenched.</em>
41.9.48.e	48 e Isaiah 66:24
41.9.49.f	49 f BYZ and TR include <em>and every sacrifice will be salted with salt</em>
41.10.6.a	6 a Genesis 1:27
41.10.7.b	7 b NE and WH do not include <em>and be united to his wife.</em>
41.10.8.c	8 c Genesis 2:24
41.10.19.d	19 d Exodus 20:12-16; Deuteronomy 5:16-20
41.10.24.e	24 e BYZ and TR <em>how hard it is for those who trust in riches to enter</em>
41.11.9.a	9 a Psalm 118:25
41.11.9.b	9 b Psalm 118:26
41.11.10.c	10 c Psalm 148:1
41.11.17.d	17 d Isaiah 56:7
41.11.17.e	17 e Jeremiah 7:11
41.11.25.f	25 f See Matthew 6:15. BYZ and TR <em>26 But if you do not forgive, neither will your Father in heaven forgive your trespasses.</em>
41.12.11.a	11 a Psalm 118:22,23
41.12.15.b	15 b A denarius was customarily a day's wage for a laborer (see Matthew 20:2)
41.12.23.c	23 c Or <em>In the resurrection, when they rise</em>
41.12.26.d	26 d Exodus 3:6
41.12.30.e	30 e Deuteronomy 6:4,5
41.12.31.f	31 f Leviticus 19:18
41.12.36.g	36 g Psalm 110:1
41.12.42.h	42 h Greek <em>two lepta</em>; a lepton was a Jewish copper coin worth about 1/128 of a denarius
41.13.14.a	14 a Daniel 9:27; 11:31; 12:11. BYZ and TR include <em>spoken of by Daniel the prophet</em>
41.13.14.b	14 b Or <em>he should not be</em>
41.13.25.c	25 c Isaiah 13:10; 34:4
41.13.29.d	29 d Or <em>it is near</em>
41.13.33.e	33 e BYZ and TR include <em>and pray</em>
41.14.3.a	3 a Leprosy was a term for several skin diseases. See Leviticus 13.
41.14.5.b	5 b A denarius was customarily a day's wage for a laborer (see Matthew 20:2)
41.14.7.c	7 c See Deuteronomy 15:11
41.14.24.d	24 d BYZ and TR <em>new covenant</em>
41.14.27.e	27 e BYZ and TR include <em>because of me this night</em>
41.14.27.f	27 f Zechariah 13:7
41.14.68.g	68 g NE and WH do not include <em>and the rooster crowed</em>
41.14.70.h	70 h BYZ and TR include <em>and your speech is similar</em>
41.15.27.a	27 a BYZ and TR include <em>28 So the Scripture was fulfilled that says, “And He was numbered with the transgressors.” </em>
41.15.34.b	34 b Psalm 22:1
41.15.39.c	39 c BYZ and TR <em>having cried out, He had breathed His last</em>
41.15.47.d	47 d Or <em>Joses</em>
41.16.8.a	8 a Some manuscripts end the Gospel of Mark after verse 8 or 9. Some of these include a version of the following after verse 8: <em>But they quickly reported all these instructions to Peter's companions. Afterward, Jesus himself, through them, sent out from east to west the sacred and imperishable proclamation of eternal salvation. Amen.</em>
42.1.28.a	28 a BYZ and TR include <em>Blessed are you among women!</em>
42.1.35.b	35 b TR <em>born of you</em>
42.1.80.c	80 c Or <em>in the Spirit</em>
42.2.2.a	2 a Or <em>This was the census before</em>
42.2.23.b	23 b Exodus 13:2,12
42.2.24.c	24 c Leviticus 12:8
42.2.37.d	37 d Or <em>was a widow for eighty-four years</em>
42.2.49.e	49 e Or <em>be about my Father's business</em>
42.3.6.a	6 a Isaiah 40:3-5
42.3.16.b	16 b Or <em>in water</em>
42.3.16.c	16 c Or <em>in the Holy Spirit and in fire</em>
42.3.32.d	32 d BYZ and TR <em>Salmon</em>
42.3.33.e	33 e BYZ and TR <em>Aram</em>, others <em>Ram</em>
42.3.33.f	33 f WH, BYZ, and TR do not include <em>the son of Arni</em>
42.4.4.a	4 a Deuteronomy 8:3. BYZ and TR include <em>but on every word of God</em>
42.4.8.b	8 b Deuteronomy 6:13
42.4.11.c	11 c Psalm 91:11,12
42.4.12.d	12 d Deuteronomy 6:16
42.4.18.e	18 e BYZ and TR include <em>to heal the brokenhearted,</em>
42.4.19.f	19 f Isaiah 61:1,2
42.4.27.g	27 g Leprosy was a term for several skin diseases. See Leviticus 13.
42.4.44.h	44 h BYZ and TR <em>Galilee</em>
42.5.1.a	1 a That is, the Sea of Galilee
42.5.12.b	12 b Leprosy was a term for several skin diseases. See Leviticus 13.
42.6.1.a	1 a BYZ and TR <em>On the second Sabbath after the first</em>
42.6.48.b	48 b BYZ and TR <em>founded upon the rock</em>
42.7.22.a	22 a Leprosy was a term for several skin diseases. See Leviticus 13.
42.7.27.b	27 b Malachi 3:1
42.7.41.c	41 c A denarius was customarily a day's wage for a laborer (see Matthew 20:2)
42.8.3.a	3 a TR <em>to Him</em>
42.8.10.b	10 b Isaiah 6:9
42.8.26.c	26 c BYZ and TR <em>Gadarenes</em>; also in verse 37
42.8.43.d	43 d NE and WH do not include <em>She had spent all her money on physicians</em>
42.8.45.e	45 e BYZ and TR include <em>and those who were with him</em>
42.9.35.a	35 a BYZ and TR <em>This is my Beloved Son</em>
42.9.54.b	54 b BYZ and TR include <em>as Elijah did</em>
42.9.55.c	55 c BYZ and TR include <em>and he said, 'You do not know what manner of spirit you are of. 56 For the Son of Man did not come to destroy the lives of men, but to save them'</em>
42.10.1.a	1 a NE, BYZ, and TR <em>seventy</em>; also in verse 17
42.10.7.b	7 b Leviticus 19:13; Deuteronomy 24:14,15
42.10.27.c	27 c Deuteronomy 6:5
42.10.27.d	27 d Leviticus 19:18
42.10.35.e	35 e A denarius was customarily a day's wage for a laborer (see Matthew 20:2)
42.11.2.a	2 a BYZ and TR <em>Our Father who art in heaven</em>
42.11.2.b	2 b BYZ and TR include <em>Your will be done on earth as it is in heaven</em>
42.11.4.c	4 c BYZ and TR include <em>but deliver us from evil</em>
42.11.11.d	11 d BYZ and TR include <em>asks for bread, will give him a stone</em>
42.12.6.a	6 a Greek <em>two assaria</em>; an assarion was a Roman copper coin worth about 1/16 of a denarius
42.12.25.b	25 b Or <em>a single cubit to his height</em>; a cubit was about 18 inches or 45 centimeters.
42.12.27.c	27 c NE and Tischendorf <em>Consider the lilies: they do not spin or weave</em>
42.12.31.d	31 d BYZ and TR <em>God's</em>
42.12.39.e	39 e BYZ and TR include <em>he would have stayed awake and</em>
42.12.59.f	59 f Greek <em>lepton</em>, a Jewish bronze or copper coin worth about 1/128 of a denarius
42.13.35.a	35 a Psalm 118:26
42.14.5.a	5 a TR <em>donkey</em>
42.15.8.a	8 a Greek <em>ten drachmas</em>, each worth about a day's wages
42.16.6.a	6 a Greek, <em>A hundred baths</em>, about 875 gallons or 3,200 liters
42.16.7.b	7 b Greek, <em>A hundred cors</em>, approximately 1,100 bushels or 40,000 liters
42.17.12.a	12 a Leprosy was a term for several skin diseases. See Leviticus 13.
42.17.19.b	19 b Or <em>has saved you</em>
42.17.21.c	21 c Or <em>within you</em>, or <em>within your grasp</em>
42.17.35.d	35 d See Matthew 24:40. TR includes <em>36 Two men will be in the field. One will be taken and the other left.</em>
42.18.20.a	20 a Exodus 20:12-16; Deuteronomy 5:16-20
42.19.13.a	13 a A mina was worth about three months' wages for a laborer
42.19.38.b	38 b Psalm 118:26
42.19.46.c	46 c Isaiah 56:7
42.19.46.d	46 d Jeremiah 7:11
42.20.17.a	17 a Psalm 118:22
42.20.24.b	24 b A denarius was customarily a day's wage for a laborer (see Matthew 20:2)
42.20.30.c	30 c BYZ and TR include <em>married the widow, and he also died</em>
42.20.37.d	37 d Exodus 3:6
42.20.43.e	43 e Psalm 110:1
42.21.2.a	2 a Greek <em>two lepta</em>; a lepton was a Jewish copper coin worth about 1/128 of a denarius
42.22.20.a	20 a Some manuscripts end verse 19 after <em>This is My body</em> and do not include verse 20
42.22.37.b	37 b Isaiah 53:12
42.22.44.c	44 c Some manuscripts do not include verses 43 and 44
42.22.64.d	64 d BYZ and TR include <em>they were striking him on the face</em>
42.23.16.a	16 a See Matthew 27:15 and Mark 15:6. BYZ and TR include <em>17 Now Pilate was obligated to release to the people one prisoner at the feast.</em>
42.23.23.b	23 b BYZ and TR include <em>and that of the chief priests</em>
42.23.30.c	30 c Hosea 10:8
42.23.34.d	34 d Some manuscripts do not include <em>Then Jesus said ... what they are doing</em>
42.23.38.e	38 e BYZ and TR include <em>written in Greek, Latin, and Hebrew</em>
42.23.46.f	46 f Psalm 31:5
42.24.13.a	13 a Greek <em>sixty stadia</em>, about 11 kilometers
42.24.42.b	42 b BYZ and TR include <em>and some honeycomb</em>
43.1.5.a	5 a Or <em>comprehended</em>
43.1.18.b	18 b BYZ and TR <em>but the one and only Son, who</em>
43.1.23.c	23 c Isaiah 40:3
43.1.26.d	26 d Or <em>in</em>; also in verses 31 and 33
43.1.34.e	34 e SBL <em>the Chosen One</em>
43.1.51.f	51 f See Genesis 28:12
43.2.6.a	6 a Greek <em>two or three metretae,</em> or <em>from 75 to 115 liters</em>
43.2.17.b	17 b Psalm 69:9
43.3.3.a	3 a Or <em>born from above</em>; also in verse 7.
43.3.13.b	13 b BYZ and TR include <em>who is in heaven</em>
43.3.21.c	21 c Some interpreters close the quotation after verse 15.
43.3.36.d	36 d Some interpreters close the quotation after verse 30.
43.5.3.a	3 a NE, BYZ, and TR include <em>awaiting the moving of the waters. 4 For from time to time an angel descended into the pool and stirred the water. As soon as it was stirred, the first to enter the pool would be healed of his disease.</em>
43.6.7.a	7 a A denarius was customarily a day's wage for a laborer (see Matthew 20:2)
43.6.19.b	19 b Greek <em>twenty-five or thirty stadia</em>, approximately 4.5 to 5.5 kilometers
43.6.31.c	31 c Exodus 16:4
43.6.45.d	45 d Isaiah 54:13
43.7.8.a	8 a NE, WH, BYZ and TR <em>I am not yet</em>
43.7.52.b	52 b Some early manuscripts do not include John 7:53 to 8:11
43.8.9.a	9 a NE, BYZ, and TR include <em>and were convicted by their conscience</em>
43.8.10.b	10 b NE, BYZ, and TR include <em>and saw no one but the woman</em>
