30	6	11	<heb> כיהנה יהוה מצוה והכה הבית הגדול רסיסים והבית הקטן בקעים </heb>
30	6	12	<heb> הירצון בסלע סוסים אםיחרוש בבקרים כיהפכתם לראש משפט ופרי צדקה ללענה </heb>
30	6	13	<heb> השמחים ללא דבר האמרים הלוא בחזקנו לקחנו לנו קרנים </heb>
30	6	14	<heb> כי הנני מקים עליכם בית ישראל נאםיהוה אלהי הצבאות גוי ולחצו אתכם מלבוא חמת עדנחל הערבה ס </heb>
30	7	1	<heb> כה הראני אדני יהוה והנה יוצר גבי בתחלת עלות הלקש והנהלקש אחר גזי המלך </heb>
30	7	2	<heb> והיה אםכלה לאכול אתעשב הארץ ואמר אדני יהוה סלחנא מי יקום יעקב כי קטן הוא </heb>
30	7	3	<heb> נחם יהוה עלזאת לא תהיה אמר יהוה </heb>
30	7	4	<heb> כה הראני אדני יהוה והנה קרא לרב באש אדני יהוה ותאכל אתתהום רבה ואכלה אתהחלק </heb>
30	7	5	<heb> ואמר אדני יהוה חדלנא מי יקום יעקב כי קטן הוא </heb>
30	7	6	<heb> נחם יהוה עלזאת גםהיא לא תהיה אמר אדני יהוה ס </heb>
30	7	7	<heb> כה הראני והנה אדני נצב עלחומת אנך ובידו אנך </heb>
30	7	8	<heb> ויאמר יהוה אלי מהאתה ראה עמוס ואמר אנך ויאמר אדני הנני שם אנך בקרב עמי ישראל לאאוסיף עוד עבור לו </heb>
30	7	9	<heb> ונשמו במות ישחק ומקדשי ישראל יחרבו וקמתי עלבית ירבעם בחרב פ </heb>
30	7	10	<heb> וישלח אמציה כהן ביתאל אלירבעם מלךישראל לאמר קשר עליך עמוס בקרב בית ישראל לאתוכל הארץ להכיל אתכלדבריו </heb>
30	7	11	<heb> כיכה אמר עמוס בחרב ימות ירבעם וישראל גלה יגלה מעל אדמתו ס </heb>
30	7	12	<heb> ויאמר אמציה אלעמוס חזה לך ברחלך אלארץ יהודה ואכלשם לחם ושם תנבא </heb>
30	7	13	<heb> וביתאל לאתוסיף עוד להנבא כי מקדשמלך הוא ובית ממלכה הוא ס </heb>
30	7	14	<heb> ויען עמוס ויאמר אלאמציה לאנביא אנכי ולא בןנביא אנכי כיבוקר אנכי ובולס שקמים </heb>
30	7	15	<heb> ויקחני יהוה מאחרי הצאן ויאמר אלי יהוה לך הנבא אלעמי ישראל </heb>
30	7	16	<heb> ועתה שמע דבריהוה אתה אמר לא תנבא עלישראל ולא תטיף עלבית ישחק </heb>
30	7	17	<heb> לכן כהאמר יהוה אשתך בעיר תזנה ובניך ובנתיך בחרב יפלו ואדמתך בחבל תחלק ואתה עלאדמה טמאה תמות וישראל גלה יגלה מעל אדמתו ס </heb>
30	8	1	<heb> כה הראני אדני יהוה והנה כלוב קיץ </heb>
30	8	2	<heb> ויאמר מהאתה ראה עמוס ואמר כלוב קיץ ויאמר יהוה אלי בא הקץ אלעמי ישראל לאאוסיף עוד עבור לו </heb>
30	8	3	<heb> והילילו שירות היכל ביום ההוא נאם אדני יהוה רב הפגר בכלמקום השליך הס פ </heb>
30	8	4	<heb> שמעוזאת השאפים אביון ולשבית ענייארץ </heb>
30	8	5	<heb> לאמר מתי יעבר החדש ונשבירה שבר והשבת ונפתחהבר להקטין איפה ולהגדיל שקל ולעות מאזני מרמה </heb>
30	8	6	<heb> לקנות בכסף דלים ואביון בעבור נעלים ומפל בר נשביר </heb>
30	8	7	<heb> נשבע יהוה בגאון יעקב אםאשכח לנצח כלמעשיהם </heb>
30	8	8	<heb> העל זאת לאתרגז הארץ ואבל כליושב בה ועלתה כאר כלה ונגרשה ונשקעה כיאור מצרים ס </heb>
30	8	9	<heb> והיה ביום ההוא נאם אדני יהוה והבאתי השמש בצהרים והחשכתי לארץ ביום אור </heb>
30	8	10	<heb> והפכתי חגיכם לאבל וכלשיריכם לקינה והעליתי עלכלמתנים שק ועלכלראש קרחה ושמתיה כאבל יחיד ואחריתה כיום מר </heb>
30	8	11	<heb> הנה ימים באים נאם אדני יהוה והשלחתי רעב בארץ לארעב ללחם ולאצמא למים כי אםלשמע את דברי יהוה </heb>
30	8	12	<heb> ונעו מים עדים ומצפון ועדמזרח ישוטטו לבקש אתדבריהוה ולא ימצאו </heb>
30	8	13	<heb> ביום ההוא תתעלפנה הבתולת היפות והבחורים בצמא </heb>
30	8	14	<heb> הנשבעים באשמת שמרון ואמרו חי אלהיך דן וחי דרך בארשבע ונפלו ולאיקומו עוד ס </heb>
30	9	1	<heb> ראיתי אתאדני נצב עלהמזבח ויאמר הך הכפתור וירעשו הספים ובצעם בראש כלם ואחריתם בחרב אהרג לאינוס להם נס ולאימלט להם פליט </heb>
30	9	2	<heb> אםיחתרו בשאול משם ידי תקחם ואםיעלו השמים משם אורידם </heb>
30	9	3	<heb> ואםיחבאו בראש הכרמל משם אחפש ולקחתים ואםיסתרו מנגד עיני בקרקע הים משם אצוה אתהנחש ונשכם </heb>
30	9	4	<heb> ואםילכו בשבי לפני איביהם משם אצוה אתהחרב והרגתם ושמתי עיני עליהם לרעה ולא לטובה </heb>
30	9	5	<heb> ואדני יהוה הצבאות הנוגע בארץ ותמוג ואבלו כליושבי בה ועלתה כיאר כלה ושקעה כיאר מצרים </heb>
30	9	6	<heb> הבונה בשמים מעלותיו ואגדתו עלארץ יסדה הקרא למיהים וישפכם עלפני הארץ יהוה שמו </heb>
30	9	7	<heb> הלוא כבני כשיים אתם לי בני ישראל נאםיהוה הלוא אתישראל העליתי מארץ מצרים ופלשתיים מכפתור וארם מקיר </heb>
30	9	8	<heb> הנה עיני אדני יהוה בממלכה החטאה והשמדתי אתה מעל פני האדמה אפס כי לא השמיד אשמיד אתבית יעקב נאםיהוה </heb>
30	9	9	<heb> כיהנה אנכי מצוה והנעותי בכלהגוים אתבית ישראל כאשר ינוע בכברה ולאיפול צרור ארץ </heb>
30	9	10	<heb> בחרב ימותו כל חטאי עמי האמרים לאתגיש ותקדים בעדינו הרעה </heb>
30	9	11	<heb> ביום ההוא אקים אתסכת דויד הנפלת וגדרתי אתפרציהן והרסתיו אקים ובניתיה כימי עולם </heb>
30	9	12	<heb> למען יירשו אתשארית אדום וכלהגוים אשרנקרא שמי עליהם נאםיהוה עשה זאת פ </heb>
30	9	13	<heb> הנה ימים באים נאםיהוה ונגש חורש בקצר ודרך ענבים במשך הזרע והטיפו ההרים עסיס וכלהגבעות תתמוגגנה </heb>
30	9	14	<heb> ושבתי אתשבות עמי ישראל ובנו ערים נשמות וישבו ונטעו כרמים ושתו אתיינם ועשו גנות ואכלו אתפריהם </heb>
30	9	15	<heb> ונטעתים עלאדמתם ולא ינתשו עוד מעל אדמתם אשר נתתי להם אמר יהוה אלהיך </heb>
31	1	1	<heb> חזון עבדיה כהאמר אדני יהוה לאדום שמועה שמענו מאת יהוה וציר בגוים שלח קומו ונקומה עליה למלחמה </heb>
31	1	2	<heb> הנה קטן נתתיך בגוים בזוי אתה מאד </heb>
31	1	3	<heb> זדון לבך השיאך שכני בחגויסלע מרום שבתו אמר בלבו מי יורדני ארץ </heb>
31	1	4	<heb> אםתגביה כנשר ואםבין כוכבים שים קנך משם אורידך נאםיהוה </heb>
31	1	5	<heb> אםגנבים באולך אםשודדי לילה איך נדמיתה הלוא יגנבו דים אםבצרים באו לך הלוא ישאירו עללות </heb>
31	1	6	<heb> איך נחפשו עשו נבעו מצפניו </heb>
31	1	7	<heb> עדהגבול שלחוך כל אנשי בריתך השיאוך יכלו לך אנשי שלמך לחמך ישימו מזור תחתיך אין תבונה בו </heb>
31	1	8	<heb> הלוא ביום ההוא נאם יהוה והאבדתי חכמים מאדום ותבונה מהר עשו </heb>
31	1	9	<heb> וחתו גבוריך תימן למען יכרתאיש מהר עשו מקטל </heb>
31	1	10	<heb> מחמס אחיך יעקב תכסך בושה ונכרת לעולם </heb>
31	1	11	<heb> ביום עמדך מנגד ביום שבות זרים חילו ונכרים באו שעריו ועלירושלם ידו גורל גםאתה כאחד מהם </heb>
31	1	12	<heb> ואלתרא ביוםאחיך ביום נכרו ואלתשמח לבנייהודה ביום אבדם ואלתגדל פיך ביום צרה </heb>
31	1	13	<heb> אלתבוא בשערעמי ביום אידם אלתרא גםאתה ברעתו ביום אידו ואלתשלחנה בחילו ביום אידו </heb>
31	1	14	<heb> ואלתעמד עלהפרק להכרית אתפליטיו ואלתסגר שרידיו ביום צרה </heb>
31	1	15	<heb> כיקרוב יוםיהוה עלכלהגוים כאשר עשית יעשה לך גמלך ישוב בראשך </heb>
31	1	16	<heb> כי כאשר שתיתם עלהר קדשי ישתו כלהגוים תמיד ושתו ולעו והיו כלוא היו </heb>
31	1	17	<heb> ובהר ציון תהיה פליטה והיה קדש וירשו בית יעקב את מורשיהם </heb>
31	1	18	<heb> והיה ביתיעקב אש ובית יוסף להבה ובית עשו לקש ודלקו בהם ואכלום ולאיהיה שריד לבית עשו כי יהוה דבר </heb>
31	1	19	<heb> וירשו הנגב אתהר עשו והשפלה אתפלשתים וירשו אתשדה אפרים ואת שדה שמרון ובנימן אתהגלעד </heb>
31	1	20	<heb> וגלת החלהזה לבני ישראל אשרכנענים עדצרפת וגלת ירושלם אשר בספרד ירשו את ערי הנגב </heb>
31	1	21	<heb> ועלו מושעים בהר ציון לשפט אתהר עשו והיתה ליהוה המלוכה </heb>
32	1	1	<heb> ויהי דבריהוה אליונה בןאמתי לאמר </heb>
32	1	2	<heb> קום לך אלנינוה העיר הגדולה וקרא עליה כיעלתה רעתם לפני </heb>
32	1	3	<heb> ויקם יונה לברח תרשישה מלפני יהוה וירד יפו וימצא אניה באה תרשיש ויתן שכרה וירד בה לבוא עמהם תרשישה מלפני יהוה </heb>
32	1	4	<heb> ויהוה הטיל רוחגדולה אלהים ויהי סערגדול בים והאניה חשבה להשבר </heb>
32	1	5	<heb> וייראו המלחים ויזעקו איש אלאלהיו ויטלו אתהכלים אשר באניה אלהים להקל מעליהם ויונה ירד אלירכתי הספינה וישכב וירדם </heb>
32	1	6	<heb> ויקרב אליו רב החבל ויאמר לו מהלך נרדם קום קרא אלאלהיך אולי יתעשת האלהים לנו ולא נאבד </heb>
32	1	7	<heb> ויאמרו איש אלרעהו לכו ונפילה גורלות ונדעה בשלמי הרעה הזאת לנו ויפלו גורלות ויפל הגורל עליונה </heb>
32	1	8	<heb> ויאמרו אליו הגידהנא לנו באשר למיהרעה הזאת לנו מהמלאכתך ומאין תבוא מה ארצך ואימזה עם אתה </heb>
32	1	9	<heb> ויאמר אליהם עברי אנכי ואתיהוה אלהי השמים אני ירא אשרעשה אתהים ואתהיבשה </heb>
32	1	10	<heb> וייראו האנשים יראה גדולה ויאמרו אליו מהזאת עשית כיידעו האנשים כימלפני יהוה הוא ברח כי הגיד להם </heb>
32	1	11	<heb> ויאמרו אליו מהנעשה לך וישתק הים מעלינו כי הים הולך וסער </heb>
32	1	12	<heb> ויאמר אליהם שאוני והטילני אלהים וישתק הים מעליכם כי יודע אני כי בשלי הסער הגדול הזה עליכם </heb>
32	1	13	<heb> ויחתרו האנשים להשיב אלהיבשה ולא יכלו כי הים הולך וסער עליהם </heb>
32	1	14	<heb> ויקראו אליהוה ויאמרו אנה יהוה אלנא נאבדה בנפש האיש הזה ואלתתן עלינו דם נקיא כיאתה יהוה כאשר חפצת עשית </heb>
32	1	15	<heb> וישאו אתיונה ויטלהו אלהים ויעמד הים מזעפו </heb>
32	1	16	<heb> וייראו האנשים יראה גדולה אתיהוה ויזבחוזבח ליהוה וידרו נדרים </heb>
32	1	17	<heb> וימן יהוה דג גדול לבלע אתיונה ויהי יונה במעי הדג שלשה ימים ושלשה לילות </heb>
32	2	1	<heb> ויתפלל יונה אליהוה אלהיו ממעי הדגה </heb>
32	2	2	<heb> ויאמר קראתי מצרה לי אליהוה ויענני מבטן שאול שועתי שמעת קולי </heb>
32	2	3	<heb> ותשליכני מצולה בלבב ימים ונהר יסבבני כלמשבריך וגליך עלי עברו </heb>
32	2	4	<heb> ואני אמרתי נגרשתי מנגד עיניך אך אוסיף להביט אלהיכל קדשך </heb>
32	2	5	<heb> אפפוני מים עדנפש תהום יסבבני סוף חבוש לראשי </heb>
32	2	6	<heb> לקצבי הרים ירדתי הארץ ברחיה בעדי לעולם ותעל משחת חיי יהוה אלהי </heb>
32	2	7	<heb> בהתעטף עלי נפשי אתיהוה זכרתי ותבוא אליך תפלתי אלהיכל קדשך </heb>
32	2	8	<heb> משמרים הבלישוא חסדם יעזבו </heb>
32	2	9	<heb> ואני בקול תודה אזבחהלך אשר נדרתי אשלמה ישועתה ליהוה ס </heb>
32	2	10	<heb> ויאמר יהוה לדג ויקא אתיונה אלהיבשה פ </heb>
32	3	1	<heb> ויהי דבריהוה אליונה שנית לאמר </heb>
32	3	2	<heb> קום לך אלנינוה העיר הגדולה וקרא אליה אתהקריאה אשר אנכי דבר אליך </heb>
32	3	3	<heb> ויקם יונה וילך אלנינוה כדבר יהוה ונינוה היתה עירגדולה לאלהים מהלך שלשת ימים </heb>
32	3	4	<heb> ויחל יונה לבוא בעיר מהלך יום אחד ויקרא ויאמר עוד ארבעים יום ונינוה נהפכת </heb>
32	3	5	<heb> ויאמינו אנשי נינוה באלהים ויקראוצום וילבשו שקים מגדולם ועדקטנם </heb>
32	3	6	<heb> ויגע הדבר אלמלך נינוה ויקם מכסאו ויעבר אדרתו מעליו ויכס שק וישב עלהאפר </heb>
32	3	7	<heb> ויזעק ויאמר בנינוה מטעם המלך וגדליו לאמר האדם והבהמה הבקר והצאן אליטעמו מאומה אלירעו ומים אלישתו </heb>
32	3	8	<heb> ויתכסו שקים האדם והבהמה ויקראו אלאלהים בחזקה וישבו איש מדרכו הרעה ומןהחמס אשר בכפיהם </heb>
32	3	9	<heb> מייודע ישוב ונחם האלהים ושב מחרון אפו ולא נאבד </heb>
32	3	10	<heb> וירא האלהים אתמעשיהם כישבו מדרכם הרעה וינחם האלהים עלהרעה אשרדבר לעשותלהם ולא עשה </heb>
32	4	1	<heb> וירע אליונה רעה גדולה ויחר לו </heb>
32	4	2	<heb> ויתפלל אליהוה ויאמר אנה יהוה הלואזה דברי עדהיותי עלאדמתי עלכן קדמתי לברח תרשישה כי ידעתי כי אתה אלחנון ורחום ארך אפים ורבחסד ונחם עלהרעה </heb>
32	4	3	<heb> ועתה יהוה קחנא אתנפשי ממני כי טוב מותי מחיי ס </heb>
32	4	4	<heb> ויאמר יהוה ההיטב חרה לך </heb>
32	4	5	<heb> ויצא יונה מןהעיר וישב מקדם לעיר ויעש לו שם סכה וישב תחתיה בצל עד אשר יראה מהיהיה בעיר </heb>
32	4	6	<heb> וימן יהוהאלהים קיקיון ויעל מעל ליונה להיות צל עלראשו להציל לו מרעתו וישמח יונה עלהקיקיון שמחה גדולה </heb>
32	4	7	<heb> וימן האלהים תולעת בעלות השחר למחרת ותך אתהקיקיון וייבש </heb>
32	4	8	<heb> ויהי כזרח השמש וימן אלהים רוח קדים חרישית ותך השמש עלראש יונה ויתעלף וישאל אתנפשו למות ויאמר טוב מותי מחיי </heb>
32	4	9	<heb> ויאמר אלהים אליונה ההיטב חרהלך עלהקיקיון ויאמר היטב חרהלי עדמות </heb>
32	4	10	<heb> ויאמר יהוה אתה חסת עלהקיקיון אשר לאעמלת בו ולא גדלתו שבןלילה היה ובןלילה אבד </heb>
32	4	11	<heb> ואני לא אחוס עלנינוה העיר הגדולה אשר ישבה הרבה משתיםעשרה רבו אדם אשר לאידע ביןימינו לשמאלו ובהמה רבה </heb>
33	1	1	<heb> דבריהוה אשר היה אלמיכה המרשתי בימי יותם אחז יחזקיה מלכי יהודה אשרחזה עלשמרון וירושלם </heb>
33	1	2	<heb> שמעו עמים כלם הקשיבי ארץ ומלאה ויהי אדני יהוה בכם לעד אדני מהיכל קדשו </heb>
33	1	3	<heb> כיהנה יהוה יצא ממקומו וירד ודרך עלבמתי ארץ </heb>
33	1	4	<heb> ונמסו ההרים תחתיו והעמקים יתבקעו כדונג מפני האש כמים מגרים במורד </heb>
33	1	5	<heb> בפשע יעקב כלזאת ובחטאות בית ישראל מיפשע יעקב הלוא שמרון ומי במות יהודה הלוא ירושלם </heb>
33	1	6	<heb> ושמתי שמרון לעי השדה למטעי כרם והגרתי לגי אבניה ויסדיה אגלה </heb>
33	1	7	<heb> וכלפסיליה יכתו וכלאתנניה ישרפו באש וכלעצביה אשים שממה כי מאתנן זונה קבצה ועדאתנן זונה ישובו </heb>
33	1	8	<heb> עלזאת אספדה ואילילה אילכה שולל וערום אעשה מספד כתנים ואבל כבנות יענה </heb>
33	1	9	<heb> כי אנושה מכותיה כיבאה עדיהודה נגע עדשער עמי עדירושלם </heb>
33	1	10	<heb> בגת אלתגידו בכו אלתבכו בבית לעפרה עפר התפלשי </heb>
33	1	11	<heb> עברי לכם יושבת שפיר עריהבשת לא יצאה יושבת צאנן מספד בית האצל יקח מכם עמדתו </heb>
33	1	12	<heb> כיחלה לטוב יושבת מרות כיירד רע מאת יהוה לשער ירושלם </heb>
33	1	13	<heb> רתם המרכבה לרכש יושבת לכיש ראשית חטאת היא לבתציון כיבך נמצאו פשעי ישראל </heb>
33	1	14	<heb> לכן תתני שלוחים על מורשת גת בתי אכזיב לאכזב למלכי ישראל </heb>
33	1	15	<heb> עד הירש אבי לך יושבת מרשה עדעדלם יבוא כבוד ישראל </heb>
33	1	16	<heb> קרחי וגזי עלבני תענוגיך הרחבי קרחתך כנשר כי גלו ממך ס </heb>
33	2	1	<heb> הוי חשביאון ופעלי רע עלמשכבותם באור הבקר יעשוה כי ישלאל ידם </heb>
33	2	2	<heb> וחמדו שדות וגזלו ובתים ונשאו ועשקו גבר וביתו ואיש ונחלתו פ </heb>
33	2	3	<heb> לכן כה אמר יהוה הנני חשב עלהמשפחה הזאת רעה אשר לאתמישו משם צוארתיכם ולא תלכו רומה כי עת רעה היא </heb>
33	2	4	<heb> ביום ההוא ישא עליכם משל ונהה נהי נהיה אמר שדוד נשדנו חלק עמי ימיר איך ימיש לי לשובב שדינו יחלק </heb>
33	2	5	<heb> לכן לאיהיה לך משליך חבל בגורל בקהל יהוה </heb>
33	2	6	<heb> אלתטפו יטיפון לאיטפו לאלה לא יסג כלמות </heb>
33	2	7	<heb> האמור ביתיעקב הקצר רוח יהוה אםאלה מעלליו הלוא דברי ייטיבו עם הישר הולך </heb>
33	2	8	<heb> ואתמול עמי לאויב יקומם ממול שלמה אדר תפשטון מעברים בטח שובי מלחמה </heb>
33	2	9	<heb> נשי עמי תגרשון מבית תענגיה מעל עלליה תקחו הדרי לעולם </heb>
33	2	10	<heb> קומו ולכו כי לאזאת המנוחה בעבור טמאה תחבל וחבל נמרץ </heb>
33	2	11	<heb> לואיש הלך רוח ושקר כזב אטף לך ליין ולשכר והיה מטיף העם הזה </heb>
33	2	12	<heb> אסף אאסף יעקב כלך קבץ אקבץ שארית ישראל יחד אשימנו כצאן בצרה כעדר בתוך הדברו תהימנה מאדם </heb>
33	2	13	<heb> עלה הפרץ לפניהם פרצו ויעברו שער ויצאו בו ויעבר מלכם לפניהם ויהוה בראשם פ </heb>
33	3	1	<heb> ואמר שמעונא ראשי יעקב וקציני בית ישראל הלוא לכם לדעת אתהמשפט </heb>
33	3	2	<heb> שנאי טוב ואהבי רע גזלי עורם מעליהם ושארם מעל עצמותם </heb>
33	3	3	<heb> ואשר אכלו שאר עמי ועורם מעליהם הפשיטו ואתעצמתיהם פצחו ופרשו כאשר בסיר וכבשר בתוך קלחת </heb>
33	3	4	<heb> אז יזעקו אליהוה ולא יענה אותם ויסתר פניו מהם בעת ההיא כאשר הרעו מעלליהם פ </heb>
33	3	5	<heb> כה אמר יהוה עלהנביאים המתעים אתעמי הנשכים בשניהם וקראו שלום ואשר לאיתן עלפיהם וקדשו עליו מלחמה </heb>
33	3	6	<heb> לכן לילה לכם מחזון וחשכה לכם מקסם ובאה השמש עלהנביאים וקדר עליהם היום </heb>
33	3	7	<heb> ובשו החזים וחפרו הקסמים ועטו עלשפם כלם כי אין מענה אלהים </heb>
33	3	8	<heb> ואולם אנכי מלאתי כח אתרוח יהוה ומשפט וגבורה להגיד ליעקב פשעו ולישראל חטאתו ס </heb>
33	3	9	<heb> שמעונא זאת ראשי בית יעקב וקציני בית ישראל המתעבים משפט ואת כלהישרה יעקשו </heb>
33	3	10	<heb> בנה ציון בדמים וירושלם בעולה </heb>
33	3	11	<heb> ראשיה בשחד ישפטו וכהניה במחיר יורו ונביאיה בכסף יקסמו ועליהוה ישענו לאמר הלוא יהוה בקרבנו לאתבוא עלינו רעה </heb>
33	3	12	<heb> לכן בגללכם ציון שדה תחרש וירושלם עיין תהיה והר הבית לבמות יער פ </heb>
33	4	1	<heb> והיה באחרית הימים יהיה הר ביתיהוה נכון בראש ההרים ונשא הוא מגבעות ונהרו עליו עמים </heb>
33	4	2	<heb> והלכו גוים רבים ואמרו לכו ונעלה אלהריהוה ואלבית אלהי יעקב ויורנו מדרכיו ונלכה בארחתיו כי מציון תצא תורה ודבריהוה מירושלם </heb>
33	4	3	<heb> ושפט בין עמים רבים והוכיח לגוים עצמים עדרחוק וכתתו חרבתיהם לאתים וחניתתיהם למזמרות לאישאו גוי אלגוי חרב ולאילמדון עוד מלחמה </heb>
33	4	4	<heb> וישבו איש תחת גפנו ותחת תאנתו ואין מחריד כיפי יהוה צבאות דבר </heb>
33	4	5	<heb> כי כלהעמים ילכו איש בשם אלהיו ואנחנו נלך בשםיהוה אלהינו לעולם ועד פ </heb>
33	4	6	<heb> ביום ההוא נאםיהוה אספה הצלעה והנדחה אקבצה ואשר הרעתי </heb>
33	4	7	<heb> ושמתי אתהצלעה לשארית והנהלאה לגוי עצום ומלך יהוה עליהם בהר ציון מעתה ועדעולם פ </heb>
33	4	8	<heb> ואתה מגדלעדר עפל בתציון עדיך תאתה ובאה הממשלה הראשנה ממלכת לבתירושלם </heb>
33	4	9	<heb> עתה למה תריעי רע המלך איןבך אםיועצך אבד כיהחזיקך חיל כיולדה </heb>
33	4	10	<heb> חולי וגחי בתציון כיולדה כיעתה תצאי מקריה ושכנת בשדה ובאת עדבבל שם תנצלי שם יגאלך יהוה מכף איביך </heb>
33	4	11	<heb> ועתה נאספו עליך גוים רבים האמרים תחנף ותחז בציון עינינו </heb>
33	4	12	<heb> והמה לא ידעו מחשבות יהוה ולא הבינו עצתו כי קבצם כעמיר גרנה </heb>
33	4	13	<heb> קומי ודושי בתציון כיקרנך אשים ברזל ופרסתיך אשים נחושה והדקות עמים רבים והחרמתי ליהוה בצעם וחילם לאדון כלהארץ </heb>
33	5	1	<heb> עתה תתגדדי בתגדוד מצור שם עלינו בשבט יכו עלהלחי את שפט ישראל ס </heb>
33	5	2	<heb> ואתה ביתלחם אפרתה צעיר להיות באלפי יהודה ממך לי יצא להיות מושל בישראל ומוצאתיו מקדם מימי עולם </heb>
33	5	3	<heb> לכן יתנם עדעת יולדה ילדה ויתר אחיו ישובון עלבני ישראל </heb>
33	5	4	<heb> ועמד ורעה בעז יהוה בגאון שם יהוה אלהיו וישבו כיעתה יגדל עדאפסיארץ </heb>
33	5	5	<heb> והיה זה שלום אשור כייבוא בארצנו וכי ידרך בארמנתינו והקמנו עליו שבעה רעים ושמנה נסיכי אדם </heb>
33	5	6	<heb> ורעו אתארץ אשור בחרב ואתארץ נמרד בפתחיה והציל מאשור כייבוא בארצנו וכי ידרך בגבולנו ס </heb>
33	5	7	<heb> והיה שארית יעקב בקרב עמים רבים כטל מאת יהוה כרביבים עליעשב אשר לאיקוה לאיש ולא ייחל לבני אדם </heb>
33	5	8	<heb> והיה שארית יעקב בגוים בקרב עמים רבים כאריה בבהמות יער ככפיר בעדריצאן אשר אם עבר ורמס וטרף ואין מציל </heb>
33	5	9	<heb> תרם ידך עלצריך וכלאיביך יכרתו פ </heb>
33	5	10	<heb> והיה ביוםההוא נאםיהוה והכרתי סוסיך מקרבך והאבדתי מרכבתיך </heb>
33	5	11	<heb> והכרתי ערי ארצך והרסתי כלמבצריך </heb>
33	5	12	<heb> והכרתי כשפים מידך ומעוננים לא יהיולך </heb>
33	5	13	<heb> והכרתי פסיליך ומצבותיך מקרבך ולאתשתחוה עוד למעשה ידיך </heb>
33	5	14	<heb> ונתשתי אשיריך מקרבך והשמדתי עריך </heb>
33	5	15	<heb> ועשיתי באף ובחמה נקם אתהגוים אשר לא שמעו ס </heb>
33	6	1	<heb> שמעונא את אשריהוה אמר קום ריב אתההרים ותשמענה הגבעות קולך </heb>
33	6	2	<heb> שמעו הרים אתריב יהוה והאתנים מסדי ארץ כי ריב ליהוה עםעמו ועםישראל יתוכח </heb>
33	6	3	<heb> עמי מהעשיתי לך ומה הלאתיך ענה בי </heb>
33	6	4	<heb> כי העלתיך מארץ מצרים ומבית עבדים פדיתיך ואשלח לפניך אתמשה אהרן ומרים </heb>
33	6	5	<heb> עמי זכרנא מהיעץ בלק מלך מואב ומהענה אתו בלעם בןבעור מןהשטים עדהגלגל למען דעת צדקות יהוה </heb>
33	6	6	<heb> במה אקדם יהוה אכף לאלהי מרום האקדמנו בעולות בעגלים בני שנה </heb>
33	6	7	<heb> הירצה יהוה באלפי אילים ברבבות נחלישמן האתן בכורי פשעי פרי בטני חטאת נפשי </heb>
33	6	8	<heb> הגיד לך אדם מהטוב ומהיהוה דורש ממך כי אםעשות משפט ואהבת חסד והצנע לכת עםאלהיך פ </heb>
33	6	9	<heb> קול יהוה לעיר יקרא ותושיה יראה שמך שמעו מטה ומי יעדה </heb>
33	6	10	<heb> עוד האש בית רשע אצרות רשע ואיפת רזון זעומה </heb>
33	6	11	<heb> האזכה במאזני רשע ובכיס אבני מרמה </heb>
33	6	12	<heb> אשר עשיריה מלאו חמס וישביה דברושקר ולשונם רמיה בפיהם </heb>
33	6	13	<heb> וגםאני החליתי הכותך השמם עלחטאתך </heb>
33	6	14	<heb> אתה תאכל ולא תשבע וישחך בקרבך ותסג ולא תפליט ואשר תפלט לחרב אתן </heb>
33	6	15	<heb> אתה תזרע ולא תקצור אתה תדרךזית ולאתסוך שמן ותירוש ולא תשתהיין </heb>
33	6	16	<heb> וישתמר חקות עמרי וכל מעשה ביתאחאב ותלכו במעצותם למען תתי אתך לשמה וישביה לשרקה וחרפת עמי תשאו פ </heb>
33	7	1	<heb> אללי לי כי הייתי כאספיקיץ כעללת בציר איןאשכול לאכול בכורה אותה נפשי </heb>
33	7	2	<heb> אבד חסיד מןהארץ וישר באדם אין כלם לדמים יארבו איש אתאחיהו יצודו חרם </heb>
33	7	3	<heb> עלהרע כפים להיטיב השר שאל והשפט בשלום והגדול דבר הות נפשו הוא ויעבתוה </heb>
33	7	4	<heb> טובם כחדק ישר ממסוכה יום מצפיך פקדתך באה עתה תהיה מבוכתם </heb>
33	7	5	<heb> אלתאמינו ברע אלתבטחו באלוף משכבת חיקך שמר פתחיפיך </heb>
33	7	6	<heb> כיבן מנבל אב בת קמה באמה כלה בחמתה איבי איש אנשי ביתו </heb>
33	7	7	<heb> ואני ביהוה אצפה אוחילה לאלהי ישעי ישמעני אלהי </heb>
33	7	8	<heb> אלתשמחי איבתי לי כי נפלתי קמתי כיאשב בחשך יהוה אור לי ס </heb>
33	7	9	<heb> זעף יהוה אשא כי חטאתי לו עד אשר יריב ריבי ועשה משפטי יוציאני לאור אראה בצדקתו </heb>
33	7	10	<heb> ותרא איבתי ותכסה בושה האמרה אלי איו יהוה אלהיך עיני תראינה בה עתה תהיה למרמס כטיט חוצות </heb>
33	7	11	<heb> יום לבנות גדריך יום ההוא ירחקחק </heb>
33	7	12	<heb> יום הוא ועדיך יבוא למני אשור וערי מצור ולמני מצור ועדנהר וים מים והר ההר </heb>
33	7	13	<heb> והיתה הארץ לשממה עלישביה מפרי מעלליהם ס </heb>
